Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
44.3302	15	0	1	LastDelay	0	0	1	0
44.3675	9	0	1	LastDelay	0	0	1	0
44.3681	20	0	1	LastDelay	0	0	1	0
44.424	35	0	1	LastDelay	0.000299314	299.314	1	1
44.5012	41	0	1	LastDelay	0.00333105	3331.05	1	1
44.5929	24	0	1	LastDelay	0	0	1	0
44.8827	5	0	1	LastDelay	0	0	1	0
44.9936	36	0	1	LastDelay	0.003884	3884	1	1
45.0723	11	0	1	LastDelay	0.00413865	4138.65	1	1
45.0728	17	0	1	LastDelay	0	0	1	0
45.1646	4	0	1	LastDelay	0.0033431	3343.1	1	1
45.1979	6	0	1	LastDelay	0.00250497	2504.97	1	1
45.2396	0	0	1	LastDelay	0	0	1	0
45.2522	7	0	1	LastDelay	0.00214235	2142.35	1	1
45.2946	1	0	1	LastDelay	0.00870676	8706.76	1	1
45.3316	10	0	1	LastDelay	0.00336922	3369.22	1	1
45.3316	15	0	1	LastDelay	0.00148589	1485.89	1	1
45.4237	35	0	1	LastDelay	0	0	1	0
45.4979	41	0	1	LastDelay	0	0	1	0
45.9897	36	0	1	LastDelay	0	0	1	0
46.0682	11	0	1	LastDelay	0	0	1	0
46.0709	16	0	1	LastDelay	0.00333105	3331.05	1	1
46.0771	17	0	1	LastDelay	0.00428379	4283.79	1	1
46.1612	4	0	1	LastDelay	0	0	1	0
46.1954	6	0	1	LastDelay	0	0	1	0
46.1972	13	0	1	LastDelay	0.00334365	3343.65	1	1
46.243	0	0	1	LastDelay	0.00333019	3330.19	1	1
46.25	7	0	1	LastDelay	0	0	1	0
46.2527	12	0	1	LastDelay	0.00421141	4211.41	1	1
46.2859	1	0	1	LastDelay	0	0	1	0
46.3283	10	0	1	LastDelay	0	0	1	0
46.3302	15	0	1	LastDelay	0	0	1	0
46.4351	29	0	1	LastDelay	0.00334439	3344.39	1	1
46.8863	28	0	1	LastDelay	0.0017575	1757.51	1	1
46.9262	18	0	1	LastDelay	0.00654564	6545.64	1	1
46.9463	14	0	1	LastDelay	0.00337012	3370.12	1	1
46.993	36	0	1	LastDelay	0.00333	3330	1	1
47.0456	40	0	1	LastDelay	0.003356	3356	1	1
47.0676	16	0	1	LastDelay	0	0	1	0
47.0728	17	0	1	LastDelay	0	0	1	0
47.1939	13	0	1	LastDelay	0	0	1	0
47.1987	6	0	1	LastDelay	0.0033302	3330.2	1	1
47.2396	0	0	1	LastDelay	0	0	1	0
47.2485	12	0	1	LastDelay	0	0	1	0
47.2848	42	0	1	LastDelay	0.00333069	3330.69	1	1
47.2918	1	0	1	LastDelay	0.00582808	5828.08	1	1
47.2956	23	0	1	LastDelay	0.000399995	399.995	1	1
47.3316	10	0	1	LastDelay	0.0033301	3330.1	1	1
47.3347	15	0	1	LastDelay	0.00454187	4541.87	1	1
47.4258	35	0	1	LastDelay	0.00207533	2075.33	1	1
47.4318	29	0	1	LastDelay	0	0	1	0
47.5465	34	0	1	LastDelay	0.00333	3330	1	1
47.8846	28	0	1	LastDelay	0	0	1	0
47.9036	20	0	1	LastDelay	0.535462	535462	1	1
47.9196	18	0	1	LastDelay	0	0	1	0
47.9429	14	0	1	LastDelay	0	0	1	0
47.9897	36	0	1	LastDelay	0	0	1	0
48.0423	40	0	1	LastDelay	0	0	1	0
48.0713	11	0	1	LastDelay	0.00311977	3119.77	1	1
48.0751	17	0	1	LastDelay	0.00226941	2269.41	1	1
48.1954	6	0	1	LastDelay	0	0	1	0
48.1972	13	0	1	LastDelay	0.00333007	3330.07	1	1
48.2513	12	0	1	LastDelay	0.00284987	2849.87	1	1
48.2513	7	0	1	LastDelay	0.00127906	1279.06	1	1
48.2815	42	0	1	LastDelay	0	0	1	0
48.2859	1	0	1	LastDelay	0	0	1	0
48.2952	23	0	1	LastDelay	0	0	1	0
48.3283	10	0	1	LastDelay	0	0	1	0
48.3302	15	0	1	LastDelay	0	0	1	0
48.3681	20	0	1	LastDelay	0	0	1	0
48.4237	35	0	1	LastDelay	0	0	1	0
48.5432	34	0	1	LastDelay	0	0	1	0
48.886	5	0	1	LastDelay	0.00334315	3343.15	1	1
49.0682	11	0	1	LastDelay	0	0	1	0
49.0709	16	0	1	LastDelay	0.00333011	3330.11	1	1
49.0728	17	0	1	LastDelay	0	0	1	0
49.1646	4	0	1	LastDelay	0.0033561	3356.1	1	1
49.1939	13	0	1	LastDelay	0	0	1	0
49.2485	12	0	1	LastDelay	0	0	1	0
49.25	7	0	1	LastDelay	0	0	1	0
49.2897	1	0	1	LastDelay	0.00372703	3727.03	1	1
49.3316	10	0	1	LastDelay	0.00335602	3356.02	1	1
49.3316	15	0	1	LastDelay	0.00147267	1472.67	1	1
49.3819	20	0	1	LastDelay	0.0137982	13798.2	1	1
49.8827	5	0	1	LastDelay	0	0	1	0
49.9815	38	0	1	LastDelay	0.00333103	3331.03	1	1
50.0676	16	0	1	LastDelay	0	0	1	0
50.076	17	0	1	LastDelay	0.00316753	3167.53	1	1
50.1612	4	0	1	LastDelay	0	0	1	0
50.2062	6	0	1	LastDelay	0.0108218	10821.8	1	1
50.2502	12	0	1	LastDelay	0.0017635	1763.5	1	1
50.2502	7	0	1	LastDelay	0.000192906	192.906	1	1
50.2859	1	0	1	LastDelay	0	0	1	0
50.295	21	0	1	LastDelay	0.00239021	2390.21	1	1
50.3283	10	0	1	LastDelay	0	0	1	0
50.3302	15	0	1	LastDelay	0	0	1	0
50.3681	20	0	1	LastDelay	0	0	1	0
50.8934	39	0	1	LastDelay	0.000744795	744.795	1	1
50.9782	38	0	1	LastDelay	0	0	1	0
51.0239	27	0	1	LastDelay	0.003356	3356	1	1
51.0728	17	0	1	LastDelay	0	0	1	0
51.084	11	0	1	LastDelay	0.0158581	15858.1	1	1
51.1646	4	0	1	LastDelay	0.00335611	3356.11	1	1
51.1954	6	0	1	LastDelay	0	0	1	0
51.2485	12	0	1	LastDelay	0	0	1	0
51.25	7	0	1	LastDelay	0	0	1	0
51.2926	21	0	1	LastDelay	0	0	1	0
51.3327	15	0	1	LastDelay	0.00250318	2503.18	1	1
51.8508	8	0	1	LastDelay	0.00338213	3382.13	1	1
51.8926	39	0	1	LastDelay	0	0	1	0
51.9296	18	0	1	LastDelay	0.00998205	9982.05	1	1
52.0205	27	0	1	LastDelay	0	0	1	0
52.0682	11	0	1	LastDelay	0	0	1	0
52.0709	16	0	1	LastDelay	0.00333033	3330.33	1	1
52.074	17	0	1	LastDelay	0.00121482	1214.82	1	1
52.1612	4	0	1	LastDelay	0	0	1	0
52.1986	6	0	1	LastDelay	0.00321994	3219.94	1	1
52.2503	12	0	1	LastDelay	0.00181658	1816.58	1	1
52.2548	7	0	1	LastDelay	0.00474271	4742.71	1	1
52.2843	42	0	1	LastDelay	0.00284467	2844.67	1	1
52.2874	1	0	1	LastDelay	0.00147975	1479.75	1	1
52.294	21	0	1	LastDelay	0.00137243	1372.43	1	1
52.3302	15	0	1	LastDelay	0	0	1	0
52.3313	10	0	1	LastDelay	0.00304218	3042.18	1	1
52.3703	20	0	1	LastDelay	0.00220675	2206.75	1	1
52.4287	35	0	1	LastDelay	0.0050282	5028.2	1	1
52.4372	29	0	1	LastDelay	0.00544482	5444.82	1	1
52.5465	34	0	1	LastDelay	0.003343	3343	1	1
52.5966	24	0	1	LastDelay	0.00368788	3687.88	1	1
52.6316	30	0	1	LastDelay	0.00333158	3331.58	1	1
52.8474	8	0	1	LastDelay	0	0	1	0
52.886	5	0	1	LastDelay	0.0033435	3343.5	1	1
52.8896	28	0	1	LastDelay	0.00498451	4984.51	1	1
52.9196	18	0	1	LastDelay	0	0	1	0
52.9463	14	0	1	LastDelay	0.00334337	3343.37	1	1
52.9931	36	0	1	LastDelay	0.003369	3369	1	1
53.0486	40	0	1	LastDelay	0.00635429	6354.29	1	1
53.0676	16	0	1	LastDelay	0	0	1	0
53.0715	11	0	1	LastDelay	0.00336903	3369.03	1	1
53.0728	17	0	1	LastDelay	0	0	1	0
53.1456	46	0	1	LastDelay	0.00333003	3330.03	1	1
53.1954	6	0	1	LastDelay	0	0	1	0
53.1986	13	0	1	LastDelay	0.00476512	4765.12	1	1
53.2485	12	0	1	LastDelay	0	0	1	0
53.25	7	0	1	LastDelay	0	0	1	0
53.2815	42	0	1	LastDelay	0	0	1	0
53.2859	1	0	1	LastDelay	0	0	1	0
53.2926	21	0	1	LastDelay	0	0	1	0
53.2985	23	0	1	LastDelay	0.00333059	3330.59	1	1
53.3283	10	0	1	LastDelay	0	0	1	0
53.3366	15	0	1	LastDelay	0.00642611	6426.11	1	1
53.3681	20	0	1	LastDelay	0	0	1	0
53.3708	9	0	1	LastDelay	0.00338343	3383.43	1	1
53.4237	35	0	1	LastDelay	0	0	1	0
53.4318	29	0	1	LastDelay	0	0	1	0
53.5432	34	0	1	LastDelay	0	0	1	0
53.5929	24	0	1	LastDelay	0	0	1	0
53.6283	30	0	1	LastDelay	0	0	1	0
53.8827	5	0	1	LastDelay	0	0	1	0
53.8846	28	0	1	LastDelay	0	0	1	0
53.9429	14	0	1	LastDelay	0	0	1	0
53.9815	38	0	1	LastDelay	0.00334326	3343.26	1	1
53.9897	36	0	1	LastDelay	0	0	1	0
54.0423	40	0	1	LastDelay	0	0	1	0
54.0682	11	0	1	LastDelay	0	0	1	0
54.0803	17	0	1	LastDelay	0.0074286	7428.6	1	1
54.1422	46	0	1	LastDelay	0	0	1	0
54.1799	26	0	1	LastDelay	0.00682801	6828.01	1	1
54.1939	13	0	1	LastDelay	0	0	1	0
54.2485	12	0	1	LastDelay	5.4303e-05	54.303	1	1
54.2561	7	0	1	LastDelay	0.00604841	6048.41	1	1
54.2592	44	0	1	LastDelay	0.0148993	14899.3	1	1
54.2629	3	0	1	LastDelay	0.0138803	13880.3	1	1
54.2875	1	0	1	LastDelay	0.001592	1592	1	1
54.2952	23	0	1	LastDelay	0	0	1	0
54.3064	21	0	1	LastDelay	0.0138227	13822.7	1	1
54.3302	15	0	1	LastDelay	0	0	1	0
54.3309	10	0	1	LastDelay	0.00259924	2599.24	1	1
54.3675	9	0	1	LastDelay	0	0	1	0
54.4208	22	0	1	LastDelay	0.00642655	6426.55	1	1
54.4346	29	0	1	LastDelay	0.00284796	2847.96	1	1
54.5012	41	0	1	LastDelay	0.00333128	3331.28	1	1
54.5962	24	0	1	LastDelay	0.00333137	3331.37	1	1
54.8891	5	0	1	LastDelay	0.00643883	6438.83	1	1
54.9437	14	0	1	LastDelay	0.000750817	750.817	1	1
54.9782	38	0	1	LastDelay	0	0	1	0
54.9931	36	0	1	LastDelay	0.0033431	3343.1	1	1
55.0728	17	0	1	LastDelay	0	0	1	0
55.0747	11	0	1	LastDelay	0.00657199	6571.99	1	1
55.1629	4	0	1	LastDelay	0.00168647	1686.47	1	1
55.173	26	0	1	LastDelay	0	0	1	0
55.1972	13	0	1	LastDelay	0.00333077	3330.77	1	1
55.2006	6	0	1	LastDelay	0.00523409	5234.09	1	1
55.2406	0	0	1	LastDelay	0.000959245	959.245	1	1
55.2443	44	0	1	LastDelay	0	0	1	0
55.2485	12	0	1	LastDelay	0	0	1	0
55.249	3	0	1	LastDelay	0	0	1	0
55.25	7	0	1	LastDelay	0	0	1	0
55.2859	1	0	1	LastDelay	0	0	1	0
55.2926	21	0	1	LastDelay	0	0	1	0
55.2956	23	0	1	LastDelay	0.000450475	450.475	1	1
55.3283	10	0	1	LastDelay	0	0	1	0
55.3335	15	0	1	LastDelay	0.00333014	3330.14	1	1
55.4143	22	0	1	LastDelay	0	0	1	0
55.427	35	0	1	LastDelay	0.00333	3330	1	1
55.4318	29	0	1	LastDelay	0	0	1	0
55.4979	41	0	1	LastDelay	0	0	1	0
55.5929	24	0	1	LastDelay	0	0	1	0
55.8827	5	0	1	LastDelay	0	0	1	0
55.9261	18	0	1	LastDelay	0.00643903	6439.02	1	1
55.9429	14	0	1	LastDelay	0	0	1	0
55.9897	36	0	1	LastDelay	0	0	1	0
56.0451	19	0	1	LastDelay	0.00641342	6413.42	1	1
56.0682	11	0	1	LastDelay	0	0	1	0
56.0744	17	0	1	LastDelay	0.00156943	1569.43	1	1
56.1456	46	0	1	LastDelay	0.00333042	3330.42	1	1
56.1612	4	0	1	LastDelay	0	0	1	0
56.1939	13	0	1	LastDelay	0	0	1	0
56.1954	6	0	1	LastDelay	0	0	1	0
56.2396	0	0	1	LastDelay	0	0	1	0
56.2518	12	0	1	LastDelay	0.00333066	3330.66	1	1
56.2518	7	0	1	LastDelay	0.00176005	1760.05	1	1
56.29	1	0	1	LastDelay	0.00406619	4066.19	1	1
56.2952	23	0	1	LastDelay	0	0	1	0
56.2973	21	0	1	LastDelay	0.00464828	4648.28	1	1
56.3302	15	0	1	LastDelay	0	0	1	0
56.3316	10	0	1	LastDelay	0.00333027	3330.27	1	1
56.4237	35	0	1	LastDelay	0	0	1	0
56.5465	34	0	1	LastDelay	0.00333098	3330.98	1	1
56.886	5	0	1	LastDelay	0.00333015	3330.15	1	1
56.9196	18	0	1	LastDelay	0	0	1	0
56.9931	36	0	1	LastDelay	0.003343	3343	1	1
57.0386	19	0	1	LastDelay	0	0	1	0
57.0456	40	0	1	LastDelay	0.00333	3330	1	1
57.0713	11	0	1	LastDelay	0.00309334	3093.34	1	1
57.0728	17	0	1	LastDelay	0	0	1	0
57.1422	46	0	1	LastDelay	0	0	1	0
57.1646	4	0	1	LastDelay	0.00333041	3330.41	1	1
57.1972	13	0	1	LastDelay	0.00333115	3331.15	1	1
57.1972	6	0	1	LastDelay	0.0018066	1806.6	1	1
57.243	0	0	1	LastDelay	0.00333002	3330.02	1	1
57.2485	12	0	1	LastDelay	0	0	1	0
57.25	7	0	1	LastDelay	0	0	1	0
57.2848	42	0	1	LastDelay	0.00333	3330	1	1
57.2859	1	0	1	LastDelay	0	0	1	0
57.2926	21	0	1	LastDelay	0	0	1	0
57.2991	23	0	1	LastDelay	0.00394109	3941.09	1	1
57.3283	10	0	1	LastDelay	0	0	1	0
57.3729	20	0	1	LastDelay	0.00473521	4735.21	1	1
57.4246	35	0	1	LastDelay	0.000874269	874.269	1	1
57.4367	29	0	1	LastDelay	0.00489953	4899.53	1	1
57.5432	34	0	1	LastDelay	0	0	1	0
57.5962	24	0	1	LastDelay	0.00333026	3330.26	1	1
57.8827	5	0	1	LastDelay	0	0	1	0
57.923	18	0	1	LastDelay	0.00333078	3330.78	1	1
57.9897	36	0	1	LastDelay	0	0	1	0
58.0423	40	0	1	LastDelay	0	0	1	0
58.0682	11	0	1	LastDelay	0	0	1	0
58.0709	16	0	1	LastDelay	0.00333028	3330.28	1	1
58.074	17	0	1	LastDelay	0.001189	1189	1	1
58.1456	46	0	1	LastDelay	0.00333031	3330.31	1	1
58.1612	4	0	1	LastDelay	0	0	1	0
58.1939	13	0	1	LastDelay	0	0	1	0
58.1954	6	0	1	LastDelay	0	0	1	0
58.2396	0	0	1	LastDelay	0	0	1	0
58.2815	42	0	1	LastDelay	0	0	1	0
58.2931	21	0	1	LastDelay	0.000458202	458.202	1	1
58.2952	23	0	1	LastDelay	0	0	1	0
58.3326	15	0	1	LastDelay	0.00248924	2489.24	1	1
58.3681	20	0	1	LastDelay	0	0	1	0
58.4177	22	0	1	LastDelay	0.00333113	3331.13	1	1
58.4237	35	0	1	LastDelay	0	0	1	0
58.4318	29	0	1	LastDelay	0	0	1	0
58.5012	41	0	1	LastDelay	0.003343	3343	1	1
58.5929	24	0	1	LastDelay	0	0	1	0
58.886	5	0	1	LastDelay	0.00333002	3330.02	1	1
58.8925	28	0	1	LastDelay	0.00793672	7936.72	1	1
58.9196	18	0	1	LastDelay	0	0	1	0
58.993	36	0	1	LastDelay	0.00333	3330	1	1
59.0676	16	0	1	LastDelay	0	0	1	0
59.0728	17	0	1	LastDelay	0	0	1	0
59.1422	46	0	1	LastDelay	0	0	1	0
59.2506	12	0	1	LastDelay	0.00211959	2119.59	1	1
59.2862	1	0	1	LastDelay	0.000281924	281.924	1	1
59.2926	21	0	1	LastDelay	0	0	1	0
59.3302	15	0	1	LastDelay	0	0	1	0
59.4143	22	0	1	LastDelay	0	0	1	0
59.435	29	0	1	LastDelay	0.00326396	3263.96	1	1
59.4979	41	0	1	LastDelay	0	0	1	0
59.8827	5	0	1	LastDelay	0	0	1	0
59.8846	28	0	1	LastDelay	0	0	1	0
59.9897	36	0	1	LastDelay	0	0	1	0
60.0731	17	0	1	LastDelay	0.000230767	230.767	1	1
60.0731	11	0	1	LastDelay	0.00488896	4888.96	1	1
60.243	0	0	1	LastDelay	0.00333025	3330.25	1	1
60.2485	12	0	1	LastDelay	0	0	1	0
60.2859	1	0	1	LastDelay	0	0	1	0
60.2966	23	0	1	LastDelay	0.00144853	1448.53	1	1
60.3316	10	0	1	LastDelay	0.0033301	3330.1	1	1
60.3462	15	0	1	LastDelay	0.0160057	16005.7	1	1
60.3714	20	0	1	LastDelay	0.00333009	3330.09	1	1
60.4177	22	0	1	LastDelay	0.00333086	3330.86	1	1
60.4318	29	0	1	LastDelay	0	0	1	0
60.886	5	0	1	LastDelay	0.00333015	3330.15	1	1
60.9457	14	0	1	LastDelay	0.00274969	2749.7	1	1
61.0404	19	0	1	LastDelay	0.00170432	1704.32	1	1
61.0682	11	0	1	LastDelay	0	0	1	0
61.0697	16	0	1	LastDelay	0.00209098	2090.98	1	1
61.0728	17	0	1	LastDelay	0	0	1	0
61.1677	4	0	1	LastDelay	0.00643937	6439.37	1	1
61.1807	26	0	1	LastDelay	0.00771423	7714.23	1	1
61.1974	6	0	1	LastDelay	0.00196749	1967.49	1	1
61.2078	32	0	1	LastDelay	0.00874808	8748.08	1	1
61.2396	0	0	1	LastDelay	0	0	1	0
61.2515	3	0	1	LastDelay	0.00242367	2423.67	1	1
61.293	21	0	1	LastDelay	0.000443852	443.852	1	1
61.2952	23	0	1	LastDelay	0	0	1	0
61.3283	10	0	1	LastDelay	0	0	1	0
61.3302	15	0	1	LastDelay	0	0	1	0
61.3681	20	0	1	LastDelay	0	0	1	0
61.3708	9	0	1	LastDelay	0.00338245	3382.45	1	1
61.4143	22	0	1	LastDelay	0	0	1	0
61.8827	5	0	1	LastDelay	0	0	1	0
61.923	18	0	1	LastDelay	0.00333032	3330.32	1	1
61.9429	14	0	1	LastDelay	0	0	1	0
61.9816	38	0	1	LastDelay	0.003356	3356	1	1
62.0386	19	0	1	LastDelay	0	0	1	0
62.0676	16	0	1	LastDelay	0	0	1	0
62.1612	4	0	1	LastDelay	0	0	1	0
62.173	26	0	1	LastDelay	0	0	1	0
62.1954	6	0	1	LastDelay	0	0	1	0
62.199	32	0	1	LastDelay	0	0	1	0
62.249	3	0	1	LastDelay	0	0	1	0
62.2524	12	0	1	LastDelay	0.00392978	3929.78	1	1
62.2926	21	0	1	LastDelay	0	0	1	0
62.3385	15	0	1	LastDelay	0.00833689	8336.89	1	1
62.3675	9	0	1	LastDelay	0	0	1	0
62.9196	18	0	1	LastDelay	0	0	1	0
62.9782	38	0	1	LastDelay	0	0	1	0
63.0709	11	0	1	LastDelay	0.00273732	2737.32	1	1
63.0709	16	0	1	LastDelay	0.00333015	3330.15	1	1
63.1731	26	0	1	LastDelay	3.4518e-05	34.518	1	1
63.1989	6	0	1	LastDelay	0.00352433	3524.33	1	1
63.2472	44	0	1	LastDelay	0.00293216	2932.16	1	1
63.2485	12	0	1	LastDelay	0	0	1	0
63.2641	3	0	1	LastDelay	0.0150442	15044.2	1	1
63.2967	23	0	1	LastDelay	0.00148726	1487.26	1	1
63.3296	10	0	1	LastDelay	0.00130456	1304.56	1	1
63.3302	15	0	1	LastDelay	0	0	1	0
63.3708	9	0	1	LastDelay	0.00333026	3330.26	1	1
63.923	18	0	1	LastDelay	0.0033563	3356.3	1	1
64.0387	19	0	1	LastDelay	1.0008e-05	10.008	1	1
64.0676	16	0	1	LastDelay	0	0	1	0
64.0682	11	0	1	LastDelay	0	0	1	0
64.173	26	0	1	LastDelay	0	0	1	0
64.1954	6	0	1	LastDelay	0	0	1	0
64.243	0	0	1	LastDelay	0.00334302	3343.02	1	1
64.2443	44	0	1	LastDelay	0	0	1	0
64.249	3	0	1	LastDelay	0	0	1	0
64.254	12	0	1	LastDelay	0.00557222	5572.22	1	1
64.2929	21	0	1	LastDelay	0.000254598	254.598	1	1
64.2952	23	0	1	LastDelay	0	0	1	0
64.3283	10	0	1	LastDelay	0	0	1	0
64.3675	9	0	1	LastDelay	0	0	1	0
64.4177	22	0	1	LastDelay	0.00333002	3330.02	1	1
64.4364	29	0	1	LastDelay	0.00463975	4639.75	1	1
64.5465	34	0	1	LastDelay	0.00334343	3343.43	1	1
64.9196	18	0	1	LastDelay	0	0	1	0
65.0386	19	0	1	LastDelay	0	0	1	0
65.0789	11	0	1	LastDelay	0.0107618	10761.8	1	1
65.0789	17	0	1	LastDelay	0.00610369	6103.69	1	1
65.1784	26	0	1	LastDelay	0.00539603	5396.03	1	1
65.1979	6	0	1	LastDelay	0.0024626	2462.6	1	1
65.2396	0	0	1	LastDelay	0	0	1	0
65.2485	12	0	1	LastDelay	0	0	1	0
65.2526	3	0	1	LastDelay	0.00357315	3573.15	1	1
65.2534	7	0	1	LastDelay	0.00333009	3330.09	1	1
65.2863	1	0	1	LastDelay	0.000375727	375.727	1	1
65.2926	21	0	1	LastDelay	0	0	1	0
65.3319	15	0	1	LastDelay	0.00179001	1790.01	1	1
65.3744	20	0	1	LastDelay	0.00625789	6257.89	1	1
65.4143	22	0	1	LastDelay	0	0	1	0
65.4301	35	0	1	LastDelay	0.00642553	6425.53	1	1
65.4318	29	0	1	LastDelay	0	0	1	0
65.5432	34	0	1	LastDelay	0	0	1	0
65.886	5	0	1	LastDelay	0.00335605	3356.05	1	1
65.923	18	0	1	LastDelay	0.00333036	3330.36	1	1
65.9439	14	0	1	LastDelay	0.00100292	1002.92	1	1
66.0467	19	0	1	LastDelay	0.00800442	8004.42	1	1
66.0682	11	0	1	LastDelay	0	0	1	0
66.0728	17	0	1	LastDelay	0	0	1	0
66.0789	16	0	1	LastDelay	0.01134	11340	1	1
66.1456	46	0	1	LastDelay	0.003343	3343	1	1
66.173	26	0	1	LastDelay	0	0	1	0
66.1954	6	0	1	LastDelay	0	0	1	0
66.1977	13	0	1	LastDelay	0.00380615	3806.15	1	1
66.243	0	0	1	LastDelay	0.00333012	3330.12	1	1
66.249	3	0	1	LastDelay	0	0	1	0
66.25	7	0	1	LastDelay	0	0	1	0
66.2573	12	0	1	LastDelay	0.00882584	8825.84	1	1
66.2859	1	0	1	LastDelay	0	0	1	0
66.2981	21	0	1	LastDelay	0.00552225	5522.25	1	1
66.2981	23	0	1	LastDelay	0.002954	2953.99	1	1
66.3302	15	0	1	LastDelay	0	0	1	0
66.3681	20	0	1	LastDelay	0	0	1	0
66.4237	35	0	1	LastDelay	0	0	1	0
66.8827	5	0	1	LastDelay	0	0	1	0
66.9196	18	0	1	LastDelay	0	0	1	0
66.9429	14	0	1	LastDelay	0	0	1	0
67.0386	19	0	1	LastDelay	0	0	1	0
67.0676	16	0	1	LastDelay	0	0	1	0
67.0753	17	0	1	LastDelay	0.00248006	2480.06	1	1
67.1422	46	0	1	LastDelay	0	0	1	0
67.1646	4	0	1	LastDelay	0.00333041	3330.41	1	1
67.1789	26	0	1	LastDelay	0.00584352	5843.52	1	1
67.1939	13	0	1	LastDelay	0	0	1	0
67.1973	6	0	1	LastDelay	0.00194925	1949.25	1	1
67.2396	0	0	1	LastDelay	0	0	1	0
67.2485	12	0	1	LastDelay	0	0	1	0
67.2926	21	0	1	LastDelay	0	0	1	0
67.2952	23	0	1	LastDelay	0	0	1	0
67.3372	15	0	1	LastDelay	0.0069962	6996.2	1	1
67.3712	20	0	1	LastDelay	0.00307188	3071.88	1	1
67.4177	22	0	1	LastDelay	0.00333021	3330.21	1	1
67.886	5	0	1	LastDelay	0.0033302	3330.2	1	1
67.8937	28	0	1	LastDelay	0.00913551	9135.51	1	1
67.9105	25	0	1	LastDelay	0.00644007	6440.07	1	1
67.9201	18	0	1	LastDelay	0.000460443	460.443	1	1
67.9463	14	0	1	LastDelay	0.00334327	3343.27	1	1
67.9694	29	0	1	LastDelay	0.537681	537681	1	1
68.0487	40	0	1	LastDelay	0.00641393	6413.93	1	1
68.0728	17	0	1	LastDelay	0	0	1	0
68.0741	16	0	1	LastDelay	0.00654647	6546.47	1	1
68.0741	11	0	1	LastDelay	0.00595373	5953.73	1	1
68.1612	4	0	1	LastDelay	0	0	1	0
68.173	26	0	1	LastDelay	0	0	1	0
68.1954	6	0	1	LastDelay	0	0	1	0
68.2496	12	0	1	LastDelay	0.00110383	1103.83	1	1
68.253	7	0	1	LastDelay	0.00297381	2973.81	1	1
68.2934	1	0	1	LastDelay	0.0074224	7422.4	1	1
68.2969	21	0	1	LastDelay	0.00426426	4264.27	1	1
68.3142	23	0	1	LastDelay	0.0189981	18998.1	1	1
68.3302	15	0	1	LastDelay	0	0	1	0
68.3681	20	0	1	LastDelay	0	0	1	0
68.4143	22	0	1	LastDelay	0	0	1	0
68.4318	29	0	1	LastDelay	0	0	1	0
68.5012	41	0	1	LastDelay	0.00334443	3344.43	1	1
68.5466	34	0	1	LastDelay	0.00335603	3356.03	1	1
68.6097	24	0	1	LastDelay	0.0167552	16755.2	1	1
68.8827	5	0	1	LastDelay	0	0	1	0
68.8846	28	0	1	LastDelay	0	0	1	0
68.904	25	0	1	LastDelay	0	0	1	0
68.9196	18	0	1	LastDelay	0	0	1	0
68.9429	14	0	1	LastDelay	0	0	1	0
68.9931	36	0	1	LastDelay	0.00334309	3343.09	1	1
69.0423	40	0	1	LastDelay	0	0	1	0
69.0676	16	0	1	LastDelay	0	0	1	0
69.0682	11	0	1	LastDelay	0	0	1	0
69.1456	46	0	1	LastDelay	0.00334311	3343.11	1	1
69.1759	26	0	1	LastDelay	0.00290897	2908.97	1	1
69.2029	13	0	1	LastDelay	0.00905578	9055.78	1	1
69.243	0	0	1	LastDelay	0.00333013	3330.13	1	1
69.2485	12	0	1	LastDelay	0	0	1	0
69.25	7	0	1	LastDelay	0	0	1	0
69.2859	1	0	1	LastDelay	0	0	1	0
69.2926	21	0	1	LastDelay	0	0	1	0
69.2952	23	0	1	LastDelay	0	0	1	0
69.332	15	0	1	LastDelay	0.0018158	1815.8	1	1
69.372	20	0	1	LastDelay	0.00383588	3835.88	1	1
69.4177	22	0	1	LastDelay	0.0033302	3330.2	1	1
69.4979	41	0	1	LastDelay	0	0	1	0
69.5432	34	0	1	LastDelay	0	0	1	0
69.5929	24	0	1	LastDelay	0	0	1	0
69.8908	28	0	1	LastDelay	0.006264	6264	1	1
69.9057	25	0	1	LastDelay	0.001678	1678	1	1
69.9203	18	0	1	LastDelay	0.000645982	645.982	1	1
69.9463	14	0	1	LastDelay	0.00339938	3399.38	1	1
69.9897	36	0	1	LastDelay	0	0	1	0
70.0429	40	0	1	LastDelay	0.000583779	583.779	1	1
70.0714	16	0	1	LastDelay	0.00378019	3780.19	1	1
70.0714	11	0	1	LastDelay	0.00318746	3187.46	1	1
70.0748	17	0	1	LastDelay	0.00196825	1968.25	1	1
70.1422	46	0	1	LastDelay	0	0	1	0
70.1677	4	0	1	LastDelay	0.00642515	6425.15	1	1
70.173	26	0	1	LastDelay	0	0	1	0
70.1939	13	0	1	LastDelay	0	0	1	0
70.2021	6	0	1	LastDelay	0.00668926	6689.26	1	1
70.2396	0	0	1	LastDelay	0	0	1	0
70.2959	21	0	1	LastDelay	0.00333017	3330.17	1	1
70.2959	23	0	1	LastDelay	0.000761808	761.808	1	1
70.3302	15	0	1	LastDelay	0	0	1	0
70.3681	20	0	1	LastDelay	0	0	1	0
70.4143	22	0	1	LastDelay	0	0	1	0
