Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
65.1612	4	0	1	LastDelay	0	0	1	1
65.1954	6	0	1	LastDelay	0	0	1	0
65.2396	0	0	1	LastDelay	0	0	1	0
65.2485	12	0	1	LastDelay	0	0	1	0
65.2926	21	0	1	LastDelay	0	0	1	0
65.2952	23	0	1	LastDelay	0	0	1	0
65.3283	10	0	1	LastDelay	0	0	1	0
65.3302	15	0	1	LastDelay	0	0	1	0
65.3715	20	0	1	LastDelay	0.00334507	3345.07	1	1
65.4143	22	0	1	LastDelay	0	0	1	2
65.8827	5	0	1	LastDelay	0	0	1	0
65.9196	18	0	1	LastDelay	0	0	1	1
65.9429	14	0	1	LastDelay	0	0	1	0
66.0676	16	0	1	LastDelay	0	0	1	0
66.0682	11	0	1	LastDelay	0	0	1	0
66.0728	17	0	1	LastDelay	0	0	1	0
66.1612	4	0	1	LastDelay	0	0	1	1
66.1954	6	0	1	LastDelay	0	0	1	0
66.2396	0	0	1	LastDelay	0	0	1	0
66.2485	12	0	1	LastDelay	0	0	1	0
66.2926	21	0	1	LastDelay	0	0	1	0
66.2952	23	0	1	LastDelay	0	0	1	0
66.3283	10	0	1	LastDelay	0	0	1	0
66.3302	15	0	1	LastDelay	0	0	1	0
66.3681	20	0	1	LastDelay	0	0	1	0
66.8827	5	0	1	LastDelay	0	0	1	0
66.9196	18	0	1	LastDelay	0	0	1	1
66.9429	14	0	1	LastDelay	0	0	1	0
67.0331	27	0	1	LastDelay	0.0125719	12571.9	1	1
67.0676	16	0	1	LastDelay	0	0	1	0
67.0682	11	0	1	LastDelay	0	0	1	0
67.0728	17	0	1	LastDelay	0	0	1	0
67.1612	4	0	1	LastDelay	0	0	1	1
67.1954	6	0	1	LastDelay	0	0	1	0
67.2396	0	0	1	LastDelay	0	0	1	0
67.2485	12	0	1	LastDelay	0	0	1	0
67.2926	21	0	1	LastDelay	0	0	1	0
67.2952	23	0	1	LastDelay	0	0	1	0
67.3283	10	0	1	LastDelay	0	0	1	0
67.3302	15	0	1	LastDelay	0	0	1	0
67.3681	20	0	1	LastDelay	0	0	1	0
67.4143	22	0	1	LastDelay	0	0	1	2
67.8827	5	0	1	LastDelay	0	0	1	0
67.9196	18	0	1	LastDelay	0	0	1	1
67.9429	14	0	1	LastDelay	0	0	1	0
68.0205	27	0	1	LastDelay	0	0	1	0
68.0741	11	0	1	LastDelay	0.00589267	5892.67	1	1
68.0776	17	0	1	LastDelay	0.00471568	4715.68	1	1
68.0868	26	0	1	LastDelay	0.913783	913783	1	1
68.1612	4	0	1	LastDelay	0	0	1	1
68.173	26	0	1	LastDelay	0	0	1	0
68.1954	6	0	1	LastDelay	0	0	1	0
68.2396	0	0	1	LastDelay	0	0	1	0
68.2485	12	0	1	LastDelay	0	0	1	0
68.2926	21	0	1	LastDelay	0	0	1	0
68.2952	23	0	1	LastDelay	0	0	1	0
68.3283	10	0	1	LastDelay	0	0	1	0
68.3302	15	0	1	LastDelay	0	0	1	0
68.3681	20	0	1	LastDelay	0	0	1	0
68.4143	22	0	1	LastDelay	0	0	1	2
68.8827	5	0	1	LastDelay	0	0	1	0
68.9196	18	0	1	LastDelay	0	0	1	1
68.9429	14	0	1	LastDelay	0	0	1	0
69.0205	27	0	1	LastDelay	0	0	1	0
69.0676	16	0	1	LastDelay	0	0	1	0
69.0682	11	0	1	LastDelay	0	0	1	0
69.0728	17	0	1	LastDelay	0	0	1	0
69.1612	4	0	1	LastDelay	0	0	1	1
69.1764	26	0	1	LastDelay	0.00331957	3319.57	1	1
69.1794	24	0	1	LastDelay	0.586512	586512	1	1
69.1954	6	0	1	LastDelay	0	0	1	0
69.2396	0	0	1	LastDelay	0	0	1	0
69.2485	12	0	1	LastDelay	0	0	1	0
69.2926	21	0	1	LastDelay	0	0	1	0
69.2952	23	0	1	LastDelay	0	0	1	0
69.3283	10	0	1	LastDelay	0	0	1	0
69.3302	15	0	1	LastDelay	0	0	1	0
69.3681	20	0	1	LastDelay	0	0	1	0
69.4143	22	0	1	LastDelay	0	0	1	2
69.5929	24	0	1	LastDelay	0	0	1	1
69.8827	5	0	1	LastDelay	0	0	1	0
69.8879	28	0	1	LastDelay	0.00333254	3332.54	1	2
69.9135	25	0	1	LastDelay	0.00946195	9461.95	1	1
69.9196	18	0	1	LastDelay	0	0	1	1
69.9429	14	0	1	LastDelay	0	0	1	0
70.0205	27	0	1	LastDelay	0	0	1	0
70.0676	16	0	1	LastDelay	0	0	1	0
70.0682	11	0	1	LastDelay	0	0	1	0
70.0728	17	0	1	LastDelay	0	0	1	0
70.1612	4	0	1	LastDelay	0	0	1	1
70.173	26	0	1	LastDelay	0	0	1	0
70.1954	6	0	1	LastDelay	0	0	1	0
70.2396	0	0	1	LastDelay	0	0	1	0
70.2485	12	0	1	LastDelay	0	0	1	0
70.2926	21	0	1	LastDelay	0	0	1	0
70.2952	23	0	1	LastDelay	0	0	1	0
70.3283	10	0	1	LastDelay	0	0	1	0
70.3302	15	0	1	LastDelay	0	0	1	0
70.3681	20	0	1	LastDelay	0	0	1	0
70.4143	22	0	1	LastDelay	0	0	1	2
70.4351	29	0	1	LastDelay	0.00331949	3319.49	1	2
70.5929	24	0	1	LastDelay	0	0	1	1
70.8827	5	0	1	LastDelay	0	0	1	0
70.8846	28	0	1	LastDelay	0	0	1	1
70.904	25	0	1	LastDelay	0	0	1	0
70.9429	14	0	1	LastDelay	0	0	1	0
71.0205	27	0	1	LastDelay	0	0	1	0
71.0676	16	0	1	LastDelay	0	0	1	0
71.0682	11	0	1	LastDelay	0	0	1	0
71.0728	17	0	1	LastDelay	0	0	1	0
71.1612	4	0	1	LastDelay	0	0	1	1
71.173	26	0	1	LastDelay	0	0	1	0
71.1954	6	0	1	LastDelay	0	0	1	0
71.2396	0	0	1	LastDelay	0	0	1	0
71.2485	12	0	1	LastDelay	0	0	1	0
71.2926	21	0	1	LastDelay	0	0	1	0
71.2952	23	0	1	LastDelay	0	0	1	0
71.3283	10	0	1	LastDelay	0	0	1	0
71.3302	15	0	1	LastDelay	0	0	1	0
71.3681	20	0	1	LastDelay	0	0	1	0
71.4143	22	0	1	LastDelay	0	0	1	2
71.4318	29	0	1	LastDelay	0	0	1	1
71.5962	24	0	1	LastDelay	0.00331934	3319.34	1	1
71.8827	5	0	1	LastDelay	0	0	1	0
71.8846	28	0	1	LastDelay	0	0	1	1
71.904	25	0	1	LastDelay	0	0	1	0
71.9196	18	0	1	LastDelay	0	0	1	1
71.9429	14	0	1	LastDelay	0	0	1	0
72.0205	27	0	1	LastDelay	0	0	1	0
72.0676	16	0	1	LastDelay	0	0	1	0
72.0682	11	0	1	LastDelay	0	0	1	0
72.0728	17	0	1	LastDelay	0	0	1	0
72.1612	4	0	1	LastDelay	0	0	1	1
72.173	26	0	1	LastDelay	0	0	1	0
72.1954	6	0	1	LastDelay	0	0	1	0
72.2396	0	0	1	LastDelay	0	0	1	0
72.2485	12	0	1	LastDelay	0	0	1	0
72.2926	21	0	1	LastDelay	0	0	1	0
72.2952	23	0	1	LastDelay	0	0	1	0
72.3283	10	0	1	LastDelay	0	0	1	0
72.3302	15	0	1	LastDelay	0	0	1	0
72.3681	20	0	1	LastDelay	0	0	1	0
72.4143	22	0	1	LastDelay	0	0	1	2
72.4318	29	0	1	LastDelay	0	0	1	1
72.5929	24	0	1	LastDelay	0	0	1	1
73.0205	27	0	1	LastDelay	0	0	1	0
73.0676	16	0	1	LastDelay	0	0	1	0
73.0728	17	0	1	LastDelay	0	0	1	0
73.1612	4	0	1	LastDelay	0	0	1	1
73.173	26	0	1	LastDelay	0	0	1	0
73.1954	6	0	1	LastDelay	0	0	1	0
73.2396	0	0	1	LastDelay	0	0	1	0
73.2485	12	0	1	LastDelay	0	0	1	0
73.2926	21	0	1	LastDelay	0	0	1	0
73.2952	23	0	1	LastDelay	0	0	1	0
73.3283	10	0	1	LastDelay	0	0	1	0
73.3302	15	0	1	LastDelay	0	0	1	0
73.3681	20	0	1	LastDelay	0	0	1	0
73.4143	22	0	1	LastDelay	0	0	1	2
73.5929	24	0	1	LastDelay	0	0	1	1
73.8827	5	0	1	LastDelay	0	0	1	0
73.8846	28	0	1	LastDelay	0	0	1	1
73.904	25	0	1	LastDelay	0	0	1	0
73.9196	18	0	1	LastDelay	0	0	1	1
73.9429	14	0	1	LastDelay	0	0	1	0
74.0205	27	0	1	LastDelay	0	0	1	0
74.0676	16	0	1	LastDelay	0	0	1	0
74.0682	11	0	1	LastDelay	0	0	1	0
74.0728	17	0	1	LastDelay	0	0	1	0
74.1612	4	0	1	LastDelay	0	0	1	1
74.173	26	0	1	LastDelay	0	0	1	0
74.1954	6	0	1	LastDelay	0	0	1	0
74.2396	0	0	1	LastDelay	0	0	1	0
74.2485	12	0	1	LastDelay	0	0	1	0
74.2926	21	0	1	LastDelay	0	0	1	0
74.2952	23	0	1	LastDelay	0	0	1	0
74.3283	10	0	1	LastDelay	0	0	1	0
74.3302	15	0	1	LastDelay	0	0	1	0
74.3681	20	0	1	LastDelay	0	0	1	0
74.4143	22	0	1	LastDelay	0	0	1	2
74.4318	29	0	1	LastDelay	0	0	1	1
74.8827	5	0	1	LastDelay	0	0	1	0
74.8846	28	0	1	LastDelay	0	0	1	1
74.904	25	0	1	LastDelay	0	0	1	0
74.9196	18	0	1	LastDelay	0	0	1	1
74.9429	14	0	1	LastDelay	0	0	1	0
75.0205	27	0	1	LastDelay	0	0	1	0
75.0676	16	0	1	LastDelay	0	0	1	0
75.0682	11	0	1	LastDelay	0	0	1	0
75.0728	17	0	1	LastDelay	0	0	1	0
75.1612	4	0	1	LastDelay	0	0	1	1
75.173	26	0	1	LastDelay	0	0	1	0
75.1954	6	0	1	LastDelay	0	0	1	0
75.2396	0	0	1	LastDelay	0	0	1	0
75.2485	12	0	1	LastDelay	0	0	1	0
75.2926	21	0	1	LastDelay	0	0	1	0
75.2952	23	0	1	LastDelay	0	0	1	0
75.3283	10	0	1	LastDelay	0	0	1	0
75.3302	15	0	1	LastDelay	0	0	1	0
75.3681	20	0	1	LastDelay	0	0	1	0
75.4143	22	0	1	LastDelay	0	0	1	2
75.4351	29	0	1	LastDelay	0.00330682	3306.82	1	3
75.5929	24	0	1	LastDelay	0	0	1	1
75.8827	5	0	1	LastDelay	0	0	1	0
75.8846	28	0	1	LastDelay	0	0	1	1
75.904	25	0	1	LastDelay	0	0	1	0
75.9196	18	0	1	LastDelay	0	0	1	1
75.9429	14	0	1	LastDelay	0	0	1	0
76.0205	27	0	1	LastDelay	0	0	1	0
76.0676	16	0	1	LastDelay	0	0	1	0
76.0682	11	0	1	LastDelay	0	0	1	0
76.0728	17	0	1	LastDelay	0	0	1	0
76.1612	4	0	1	LastDelay	0	0	1	1
76.173	26	0	1	LastDelay	0	0	1	0
76.1954	6	0	1	LastDelay	0	0	1	0
76.2396	0	0	1	LastDelay	0	0	1	0
76.2485	12	0	1	LastDelay	0	0	1	0
76.2926	21	0	1	LastDelay	0	0	1	0
76.2952	23	0	1	LastDelay	0	0	1	0
76.3283	10	0	1	LastDelay	0	0	1	0
76.3302	15	0	1	LastDelay	0	0	1	0
76.3681	20	0	1	LastDelay	0	0	1	0
76.4143	22	0	1	LastDelay	0	0	1	2
76.4318	29	0	1	LastDelay	0	0	1	1
76.8881	28	0	1	LastDelay	0.00351324	3513.24	1	1
76.904	25	0	1	LastDelay	0	0	1	0
76.9196	18	0	1	LastDelay	0	0	1	1
76.9429	14	0	1	LastDelay	0	0	1	0
77.0205	27	0	1	LastDelay	0	0	1	0
77.0676	16	0	1	LastDelay	0	0	1	0
77.0682	11	0	1	LastDelay	0	0	1	0
77.0728	17	0	1	LastDelay	0	0	1	0
77.1612	4	0	1	LastDelay	0	0	1	1
77.173	26	0	1	LastDelay	0	0	1	0
77.1954	6	0	1	LastDelay	0	0	1	0
77.2396	0	0	1	LastDelay	0	0	1	0
77.2485	12	0	1	LastDelay	0	0	1	0
77.2926	21	0	1	LastDelay	0	0	1	0
77.2952	23	0	1	LastDelay	0	0	1	0
77.3283	10	0	1	LastDelay	0	0	1	0
77.3302	15	0	1	LastDelay	0	0	1	0
77.3681	20	0	1	LastDelay	0	0	1	0
77.4143	22	0	1	LastDelay	0	0	1	2
77.4318	29	0	1	LastDelay	0	0	1	1
77.5929	24	0	1	LastDelay	0	0	1	1
77.8827	5	0	1	LastDelay	0	0	1	0
77.8846	28	0	1	LastDelay	0	0	1	1
77.904	25	0	1	LastDelay	0	0	1	0
77.9196	18	0	1	LastDelay	0	0	1	1
78.0205	27	0	1	LastDelay	0	0	1	0
78.0676	16	0	1	LastDelay	0	0	1	0
78.0715	11	0	1	LastDelay	0.00331942	3319.42	1	2
78.0728	17	0	1	LastDelay	0	0	1	0
78.1612	4	0	1	LastDelay	0	0	1	1
78.173	26	0	1	LastDelay	0	0	1	0
78.1954	6	0	1	LastDelay	0	0	1	0
78.2396	0	0	1	LastDelay	0	0	1	0
78.2485	12	0	1	LastDelay	0	0	1	0
78.2926	21	0	1	LastDelay	0	0	1	0
78.2952	23	0	1	LastDelay	0	0	1	0
78.3283	10	0	1	LastDelay	0	0	1	0
78.3302	15	0	1	LastDelay	0	0	1	0
78.3681	20	0	1	LastDelay	0	0	1	0
78.4143	22	0	1	LastDelay	0	0	1	2
78.4318	29	0	1	LastDelay	0	0	1	1
78.5929	24	0	1	LastDelay	0	0	1	1
78.8827	5	0	1	LastDelay	0	0	1	0
78.8846	28	0	1	LastDelay	0	0	1	1
78.9196	18	0	1	LastDelay	0	0	1	1
78.9429	14	0	1	LastDelay	0	0	1	0
79.0205	27	0	1	LastDelay	0	0	1	0
79.0676	16	0	1	LastDelay	0	0	1	0
79.0682	11	0	1	LastDelay	0	0	1	0
79.0728	17	0	1	LastDelay	0	0	1	0
79.1987	6	0	1	LastDelay	0.0033452	3345.2	1	1
79.2396	0	0	1	LastDelay	0	0	1	0
79.2485	12	0	1	LastDelay	0	0	1	0
79.2926	21	0	1	LastDelay	0	0	1	0
79.2952	23	0	1	LastDelay	0	0	1	0
79.3283	10	0	1	LastDelay	0	0	1	0
79.3302	15	0	1	LastDelay	0	0	1	0
79.3681	20	0	1	LastDelay	0	0	1	0
79.4143	22	0	1	LastDelay	0	0	1	2
79.4318	29	0	1	LastDelay	0	0	1	1
79.5929	24	0	1	LastDelay	0	0	1	1
79.8827	5	0	1	LastDelay	0	0	1	0
79.8846	28	0	1	LastDelay	0	0	1	1
79.9196	18	0	1	LastDelay	0	0	1	1
79.9429	14	0	1	LastDelay	0	0	1	0
80.0205	27	0	1	LastDelay	0	0	1	0
80.0676	16	0	1	LastDelay	0	0	1	0
80.0682	11	0	1	LastDelay	0	0	1	0
80.0728	17	0	1	LastDelay	0	0	1	0
80.1612	4	0	1	LastDelay	0	0	1	1
80.173	26	0	1	LastDelay	0	0	1	0
80.1954	6	0	1	LastDelay	0	0	1	0
80.2926	21	0	1	LastDelay	0	0	1	0
80.3016	23	0	1	LastDelay	0.00639048	6390.48	1	1
80.3283	10	0	1	LastDelay	0	0	1	0
80.3302	15	0	1	LastDelay	0	0	1	0
80.3681	20	0	1	LastDelay	0	0	1	0
80.4143	22	0	1	LastDelay	0	0	1	2
80.4318	29	0	1	LastDelay	0	0	1	1
80.5057	33	0	1	LastDelay	0.00335884	3358.84	1	1
80.5929	24	0	1	LastDelay	0	0	1	1
80.8827	5	0	1	LastDelay	0	0	1	0
80.8846	28	0	1	LastDelay	0	0	1	1
80.9196	18	0	1	LastDelay	0	0	1	1
80.9429	14	0	1	LastDelay	0	0	1	0
81.0205	27	0	1	LastDelay	0	0	1	0
81.0676	16	0	1	LastDelay	0	0	1	0
81.0682	11	0	1	LastDelay	0	0	1	0
81.0728	17	0	1	LastDelay	0	0	1	0
81.1612	4	0	1	LastDelay	0	0	1	1
81.173	26	0	1	LastDelay	0	0	1	0
81.1954	6	0	1	LastDelay	0	0	1	0
81.199	32	0	1	LastDelay	0	0	1	1
81.2396	0	0	1	LastDelay	0	0	1	0
81.2485	12	0	1	LastDelay	0	0	1	0
81.2926	21	0	1	LastDelay	0	0	1	0
81.2952	23	0	1	LastDelay	0	0	1	0
81.3283	10	0	1	LastDelay	0	0	1	0
81.3302	15	0	1	LastDelay	0	0	1	0
81.3681	20	0	1	LastDelay	0	0	1	0
81.4143	22	0	1	LastDelay	0	0	1	2
81.4318	29	0	1	LastDelay	0	0	1	1
81.5023	33	0	1	LastDelay	0	0	1	0
81.8827	5	0	1	LastDelay	0	0	1	0
81.8879	28	0	1	LastDelay	0.00330619	3306.19	1	1
81.9196	18	0	1	LastDelay	0	0	1	1
81.9429	14	0	1	LastDelay	0	0	1	0
82.0205	27	0	1	LastDelay	0	0	1	0
82.0676	16	0	1	LastDelay	0	0	1	0
82.0682	11	0	1	LastDelay	0	0	1	0
82.0728	17	0	1	LastDelay	0	0	1	0
82.1612	4	0	1	LastDelay	0	0	1	1
82.173	26	0	1	LastDelay	0	0	1	0
82.1954	6	0	1	LastDelay	0	0	1	0
82.199	32	0	1	LastDelay	0	0	1	1
82.2396	0	0	1	LastDelay	0	0	1	0
82.2485	12	0	1	LastDelay	0	0	1	0
82.2926	21	0	1	LastDelay	0	0	1	0
82.2952	23	0	1	LastDelay	0	0	1	0
82.3283	10	0	1	LastDelay	0	0	1	0
82.3302	15	0	1	LastDelay	0	0	1	0
82.3681	20	0	1	LastDelay	0	0	1	0
82.4143	22	0	1	LastDelay	0	0	1	2
82.4318	29	0	1	LastDelay	0	0	1	1
82.5023	33	0	1	LastDelay	0	0	1	0
82.5929	24	0	1	LastDelay	0	0	1	1
82.6347	30	0	1	LastDelay	0.0064819	6481.9	1	1
82.8827	5	0	1	LastDelay	0	0	1	0
82.8846	28	0	1	LastDelay	0	0	1	1
82.9196	18	0	1	LastDelay	0	0	1	1
82.9429	14	0	1	LastDelay	0	0	1	0
83.0205	27	0	1	LastDelay	0	0	1	0
83.0676	16	0	1	LastDelay	0	0	1	0
83.0682	11	0	1	LastDelay	0	0	1	0
83.0728	17	0	1	LastDelay	0	0	1	0
83.1612	4	0	1	LastDelay	0	0	1	1
83.173	26	0	1	LastDelay	0	0	1	0
83.1954	6	0	1	LastDelay	0	0	1	0
83.199	32	0	1	LastDelay	0	0	1	1
83.2396	0	0	1	LastDelay	0	0	1	0
83.2485	12	0	1	LastDelay	0	0	1	0
83.2926	21	0	1	LastDelay	0	0	1	0
83.2952	23	0	1	LastDelay	0	0	1	0
83.3283	10	0	1	LastDelay	0	0	1	0
83.3302	15	0	1	LastDelay	0	0	1	0
83.3681	20	0	1	LastDelay	0	0	1	0
83.4143	22	0	1	LastDelay	0	0	1	2
83.4318	29	0	1	LastDelay	0	0	1	1
83.5023	33	0	1	LastDelay	0	0	1	0
83.5465	34	0	1	LastDelay	0.00330683	3306.83	1	2
83.5929	24	0	1	LastDelay	0	0	1	1
83.6283	30	0	1	LastDelay	0	0	1	1
83.8827	5	0	1	LastDelay	0	0	1	0
83.8846	28	0	1	LastDelay	0	0	1	1
83.9196	18	0	1	LastDelay	0	0	1	1
83.9429	14	0	1	LastDelay	0	0	1	0
84.0205	27	0	1	LastDelay	0	0	1	0
84.0676	16	0	1	LastDelay	0	0	1	0
84.0682	11	0	1	LastDelay	0	0	1	0
84.0728	17	0	1	LastDelay	0	0	1	0
84.1612	4	0	1	LastDelay	0	0	1	1
84.173	26	0	1	LastDelay	0	0	1	0
84.1954	6	0	1	LastDelay	0	0	1	0
84.199	32	0	1	LastDelay	0	0	1	1
84.2396	0	0	1	LastDelay	0	0	1	0
84.2485	12	0	1	LastDelay	0	0	1	0
84.2653	31	0	1	LastDelay	0.00330676	3306.76	1	1
84.2926	21	0	1	LastDelay	0	0	1	0
84.2952	23	0	1	LastDelay	0	0	1	0
84.3283	10	0	1	LastDelay	0	0	1	0
84.3302	15	0	1	LastDelay	0	0	1	0
84.3681	20	0	1	LastDelay	0	0	1	0
84.4143	22	0	1	LastDelay	0	0	1	2
84.4272	35	0	1	LastDelay	0.00346264	3462.64	1	2
84.4318	29	0	1	LastDelay	0	0	1	1
84.5023	33	0	1	LastDelay	0	0	1	0
84.5432	34	0	1	LastDelay	0	0	1	1
84.5929	24	0	1	LastDelay	0	0	1	1
84.6283	30	0	1	LastDelay	0	0	1	1
84.8827	5	0	1	LastDelay	0	0	1	0
84.8846	28	0	1	LastDelay	0	0	1	1
84.9196	18	0	1	LastDelay	0	0	1	1
84.9429	14	0	1	LastDelay	0	0	1	0
85.0205	27	0	1	LastDelay	0	0	1	0
85.0676	16	0	1	LastDelay	0	0	1	0
85.0682	11	0	1	LastDelay	0	0	1	0
85.0728	17	0	1	LastDelay	0	0	1	0
85.1612	4	0	1	LastDelay	0	0	1	1
85.173	26	0	1	LastDelay	0	0	1	0
85.1954	6	0	1	LastDelay	0	0	1	0
85.199	32	0	1	LastDelay	0	0	1	1
85.2396	0	0	1	LastDelay	0	0	1	0
85.2485	12	0	1	LastDelay	0	0	1	0
85.262	31	0	1	LastDelay	0	0	1	0
85.2926	21	0	1	LastDelay	0	0	1	0
85.2952	23	0	1	LastDelay	0	0	1	0
85.3319	15	0	1	LastDelay	0.00175327	1753.27	1	2
85.3681	20	0	1	LastDelay	0	0	1	0
85.4143	22	0	1	LastDelay	0	0	1	2
85.4237	35	0	1	LastDelay	0	0	1	1
85.4318	29	0	1	LastDelay	0	0	1	1
85.5023	33	0	1	LastDelay	0	0	1	0
85.5432	34	0	1	LastDelay	0	0	1	1
85.5929	24	0	1	LastDelay	0	0	1	1
85.6283	30	0	1	LastDelay	0	0	1	1
85.8827	5	0	1	LastDelay	0	0	1	0
85.8846	28	0	1	LastDelay	0	0	1	1
85.9196	18	0	1	LastDelay	0	0	1	1
85.9429	14	0	1	LastDelay	0	0	1	0
86.0205	27	0	1	LastDelay	0	0	1	0
86.0676	16	0	1	LastDelay	0	0	1	0
86.0682	11	0	1	LastDelay	0	0	1	0
86.0728	17	0	1	LastDelay	0	0	1	0
86.1612	4	0	1	LastDelay	0	0	1	1
86.173	26	0	1	LastDelay	0	0	1	0
86.1954	6	0	1	LastDelay	0	0	1	0
86.199	32	0	1	LastDelay	0	0	1	1
86.2396	0	0	1	LastDelay	0	0	1	0
86.2485	12	0	1	LastDelay	0	0	1	0
86.262	31	0	1	LastDelay	0	0	1	0
86.2926	21	0	1	LastDelay	0	0	1	0
86.2952	23	0	1	LastDelay	0	0	1	0
86.3283	10	0	1	LastDelay	0	0	1	0
86.3302	15	0	1	LastDelay	0	0	1	0
86.4207	22	0	1	LastDelay	0.00637768	6377.68	1	1
86.4318	29	0	1	LastDelay	0	0	1	1
86.5023	33	0	1	LastDelay	0	0	1	0
86.5432	34	0	1	LastDelay	0	0	1	1
86.5929	24	0	1	LastDelay	0	0	1	1
86.6283	30	0	1	LastDelay	0	0	1	1
86.8827	5	0	1	LastDelay	0	0	1	0
86.8846	28	0	1	LastDelay	0	0	1	1
86.9196	18	0	1	LastDelay	0	0	1	1
86.9429	14	0	1	LastDelay	0	0	1	0
87.0205	27	0	1	LastDelay	0	0	1	0
87.0676	16	0	1	LastDelay	0	0	1	0
87.0682	11	0	1	LastDelay	0	0	1	0
87.0728	17	0	1	LastDelay	0	0	1	0
87.1612	4	0	1	LastDelay	0	0	1	1
87.173	26	0	1	LastDelay	0	0	1	0
87.1954	6	0	1	LastDelay	0	0	1	0
87.199	32	0	1	LastDelay	0	0	1	1
87.2396	0	0	1	LastDelay	0	0	1	0
87.2485	12	0	1	LastDelay	0	0	1	0
87.262	31	0	1	LastDelay	0	0	1	0
87.2926	21	0	1	LastDelay	0	0	1	0
87.2952	23	0	1	LastDelay	0	0	1	0
87.3283	10	0	1	LastDelay	0	0	1	0
87.3302	15	0	1	LastDelay	0	0	1	0
87.3681	20	0	1	LastDelay	0	0	1	0
87.4143	22	0	1	LastDelay	0	0	1	2
87.4271	35	0	1	LastDelay	0.00339777	3397.77	1	1
87.4318	29	0	1	LastDelay	0	0	1	1
87.5023	33	0	1	LastDelay	0	0	1	0
87.5432	34	0	1	LastDelay	0	0	1	1
87.5929	24	0	1	LastDelay	0	0	1	1
87.6283	30	0	1	LastDelay	0	0	1	1
87.8827	5	0	1	LastDelay	0	0	1	0
87.8846	28	0	1	LastDelay	0	0	1	1
87.9196	18	0	1	LastDelay	0	0	1	1
87.9429	14	0	1	LastDelay	0	0	1	0
88.0205	27	0	1	LastDelay	0	0	1	0
88.0682	11	0	1	LastDelay	0	0	1	0
88.0709	16	0	1	LastDelay	0.00330607	3306.07	1	3
88.0728	17	0	1	LastDelay	0	0	1	0
88.1612	4	0	1	LastDelay	0	0	1	1
88.173	26	0	1	LastDelay	0	0	1	0
88.1954	6	0	1	LastDelay	0	0	1	0
88.199	32	0	1	LastDelay	0	0	1	1
88.2396	0	0	1	LastDelay	0	0	1	0
88.2485	12	0	1	LastDelay	0	0	1	0
88.262	31	0	1	LastDelay	0	0	1	0
88.2926	21	0	1	LastDelay	0	0	1	0
88.2952	23	0	1	LastDelay	0	0	1	0
88.3283	10	0	1	LastDelay	0	0	1	0
88.3302	15	0	1	LastDelay	0	0	1	0
88.3681	20	0	1	LastDelay	0	0	1	0
88.4143	22	0	1	LastDelay	0	0	1	2
88.4237	35	0	1	LastDelay	0	0	1	1
88.4318	29	0	1	LastDelay	0	0	1	1
88.5023	33	0	1	LastDelay	0	0	1	0
88.5432	34	0	1	LastDelay	0	0	1	1
88.5929	24	0	1	LastDelay	0	0	1	1
88.6283	30	0	1	LastDelay	0	0	1	1
88.8827	5	0	1	LastDelay	0	0	1	0
88.8846	28	0	1	LastDelay	0	0	1	1
88.9196	18	0	1	LastDelay	0	0	1	1
88.9429	14	0	1	LastDelay	0	0	1	0
89.0205	27	0	1	LastDelay	0	0	1	0
89.0676	16	0	1	LastDelay	0	0	1	0
89.0682	11	0	1	LastDelay	0	0	1	0
89.0728	17	0	1	LastDelay	0	0	1	0
89.173	26	0	1	LastDelay	0	0	1	0
89.1954	6	0	1	LastDelay	0	0	1	0
89.199	32	0	1	LastDelay	0	0	1	1
89.2396	0	0	1	LastDelay	0	0	1	0
89.2485	12	0	1	LastDelay	0	0	1	0
89.262	31	0	1	LastDelay	0	0	1	0
89.2926	21	0	1	LastDelay	0	0	1	0
89.2952	23	0	1	LastDelay	0	0	1	0
89.3302	15	0	1	LastDelay	0	0	1	0
89.3681	20	0	1	LastDelay	0	0	1	0
89.4143	22	0	1	LastDelay	0	0	1	2
89.427	35	0	1	LastDelay	0.00331977	3319.77	1	1
89.4318	29	0	1	LastDelay	0	0	1	1
89.5023	33	0	1	LastDelay	0	0	1	0
89.5432	34	0	1	LastDelay	0	0	1	1
89.5929	24	0	1	LastDelay	0	0	1	1
89.6283	30	0	1	LastDelay	0	0	1	1
89.8827	5	0	1	LastDelay	0	0	1	0
89.8846	28	0	1	LastDelay	0	0	1	1
89.896	39	0	1	LastDelay	0.00335878	3358.78	1	1
89.9196	18	0	1	LastDelay	0	0	1	1
89.9429	14	0	1	LastDelay	0	0	1	0
90.0205	27	0	1	LastDelay	0	0	1	0
90.0676	16	0	1	LastDelay	0	0	1	0
90.0682	11	0	1	LastDelay	0	0	1	0
90.0728	17	0	1	LastDelay	0	0	1	0
90.1612	4	0	1	LastDelay	0	0	1	1
90.173	26	0	1	LastDelay	0	0	1	0
90.1954	6	0	1	LastDelay	0	0	1	0
90.199	32	0	1	LastDelay	0	0	1	1
90.2396	0	0	1	LastDelay	0	0	1	0
90.2485	12	0	1	LastDelay	0	0	1	0
90.262	31	0	1	LastDelay	0	0	1	0
90.2926	21	0	1	LastDelay	0	0	1	0
90.2952	23	0	1	LastDelay	0	0	1	0
90.3283	10	0	1	LastDelay	0	0	1	0
